X,Y,Z,pitch,roll,yaw
-0.015,-0.035,-0.033,-0.018,-0.01,-0.007,0.001,-0.017,-0.013,-0.008,-0.023,-0.056,-0.081,-0.081,-0.049,0.013,0.198,0.458,0.563,0.575,0.506,0.533,0.523,0.514,0.501,0.357,0.329,0.16,0.182,0.01,-0.131,-0.141,-0.233,-0.188,-0.22,-0.011,0.193,-0.026,0.178,0.036,0.082,0.154,0.113,0.069,0.116,0.072,0.171,0.034,0.178,0.073,0.089,0.053,0.071,0.109,0.051,0.082,0.026,0.017,0.016,0.025,0.015,0.019,0.002,0.007,-0.002,0.015,0.024,0.005,-0.035,0.009,0.043,0.028,-0.014,-0.005,0.005,0.014,0.016,-0.004,-0.02,-0.004
-0.012,0.024,0.024,0.001,-0.018,-0.019,-0.017,-0.006,0.02,0.02,0.017,0.005,-0.004,-0.024,-0.049,-0.129,-0.147,0.182,0.107,0.141,0.146,0.139,0.128,0.205,0.226,0.226,0.315,0.267,0.389,0.267,0.225,0.076,0.053,0.009,0.056,0.056,0.199,0.182,0.082,0.032,0.222,-0.078,0.154,0.046,-0.047,0.044,0.053,0.034,0.026,0.04,-0.002,0.021,0.05,0.068,-0.03,0.014,0.007,-0.031,0.024,-0.019,-0.031,0.023,-0.031,0.019,0.002,-0.012,-0.001,-0.003,0.018,-0.037,0.012,-0.006,-0.004,-0.002,0.01,0.012,-0.05,-0.04,-0.028,0.009
0.023,0.024,0.06,0.047,0.015,-0.007,-0.003,0.014,0.01,0.004,0.002,0.03,0.035,0.066,0.014,-0.034,-0.123,-0.343,-0.448,-0.426,-0.317,-0.169,-0.029,0.219,0.248,0.35,0.305,0.41,0.46,0.572,0.728,0.794,0.776,0.723,0.564,0.292,0.338,0.061,0.066,-0.022,-0.031,-0.06,-0.015,-0.048,-0.016,-0.063,-0.055,-0.022,-0.073,-0.046,-0.104,-0.057,-0.07,-0.05,-0.074,0.021,-0.137,-0.001,-0.059,-0.002,-0.059,0.013,-0.009,-0.02,0.018,0.022,0.031,0.021,0.001,0.031,-0.0,-0.018,-0.038,-0.001,0.005,-0.02,0.037,0.001,-0.001,0.027
-24.017510552787677,-23.865372425961944,-23.70707094935997,-23.61830023272288,-23.566540638347565,-23.47009174811496,-23.265728160241245,-23.07010382136232,-22.947991795910827,-23.000477994417448,-23.20792337335899,-23.448636734870536,-23.533906289810933,-23.490414181466228,-23.40106182369202,-23.83444132444822,-24.68071550690271,-25.271846735833556,-25.46571250750161,-25.11618183574415,-23.72751218156542,-21.44155927225205,-17.81501097244652,-13.893797365555224,-9.478391932217695,-5.295782391144385,-0.870022985879237,3.189473510724926,7.224509563802598,10.370629994919907,11.728499288003837,12.159654448680353,11.0549136345086,8.798338445538516,5.804177867226947,2.6139139506328695,-0.26243052148869284,-2.96552926097661,-5.381507633382902,-6.557503768294479,-9.230523712705686,-11.699435921888597,-13.75300746715139,-15.678891148581297,-17.36467552881361,-18.90798013682319,-19.654693050191504,-20.159969165716127,-20.471747223591432,-20.65655115609863,-20.8366875706974,-20.755788950058648,-20.466449438011153,-19.722898336348905,-19.12217930775893,-19.212941237563797,-19.454160804753243,-19.91649264389292,-20.248438039908358,-20.453029287386762,-20.756364144743824,-21.123254154367498,-21.27499395513661,-21.363084399907518,-20.980083338694254,-20.733321792080723,-20.45750969532609,-20.116476948295617,-19.99763690299615,-19.937005939264097,-20.185584775529865,-20.56563228516624,-20.913530192265018,-20.938610047483515,-21.0450511639888,-20.968117180661018,-21.000076970121423,-21.127577319699324,-21.149141951241663,-21.04129156362833
92.9914403096039,92.86813788358893,92.92342122663746,93.03901658669587,93.34971352370414,93.69136014029655,93.9956175905928,94.18892117649617,94.33557845685925,94.47716467568475,94.56547662443045,94.66084344279945,94.87195827345471,95.10226625512843,95.5357220299269,96.12551208026173,96.09928273845543,94.58077732225892,91.40986028513171,86.3712779168151,79.1336482773972,69.96622007296807,60.397374615584305,50.68508281843512,40.7966903014857,31.707664663180548,23.30280111867583,15.528569431587549,7.892860101953934,0.24999131593343996,-5.674672055923743,-9.705880908882298,-11.80957691067524,-10.878902807867773,-6.997413429315045,-0.4731783694152115,7.1812241523254245,13.126753305521044,18.595029162999865,23.613765583604362,27.837026536335895,32.252910150726066,36.990651401885806,41.128187074697706,46.01947376014361,50.53989855971242,54.83319184859994,58.82632707223866,62.932505686213425,66.59707058095506,70.09960840150715,73.35357701665559,76.30094510884415,78.506361026851,80.36268528153253,81.79371553517569,82.86979435445036,84.07582074628978,85.21200751142005,86.31698252549099,87.47163348119452,88.60614777420622,89.25100181752448,89.84770015573493,90.16989870810079,90.42191440285198,91.14075257440318,91.75911981792365,92.61575865867518,93.57731836062234,94.20749292287599,94.59026636802389,94.79155845786252,94.98927644824342,94.84503685130555,94.93780278466234,94.90886565097604,94.53726381820265,94.29156183561399,94.26777861350449
-7.445520424712962,-7.93250656000965,-8.431799240480121,-9.064206376459985,-9.48299171436381,-9.441823679656261,-9.05337358243964,-8.724292342623258,-8.544186541441539,-8.393764078635803,-8.207526177134667,-7.874055466835452,-7.681592242002986,-7.684514271849324,-7.695528617945552,-6.909247141946596,-5.538342954929796,-4.9936973450202515,-5.188127419162321,-6.575719787768607,-9.442649345157628,-12.870645141164596,-16.274078149214137,-18.534300218799654,-19.66109140309625,-19.476329332896185,-18.668452055847006,-17.173622757072383,-15.019628121298737,-12.347067298459082,-9.998327013420749,-7.892800507018752,-7.111386333173971,-7.738709247501191,-9.436943618042957,-11.818704784043796,-13.530805328354171,-14.881997984033877,-15.832270142976816,-16.274090712331624,-16.652905972837615,-16.54277226283643,-16.225894918886105,-15.641853507738357,-14.756970777570812,-13.742878683931496,-12.925798515373339,-12.017926218845043,-11.278464214267286,-10.604126853056654,-10.118623218799021,-9.673061913074203,-9.214815776908093,-8.96490967636192,-8.931740869620205,-8.986226590749819,-9.211158738062313,-8.965063402141027,-8.478393857324338,-8.022225123058062,-7.442130713056244,-6.773958103110215,-6.524522939787442,-6.376033161144939,-6.425712406459473,-6.442201580706493,-6.277549420038503,-6.357959878605428,-6.415255406543243,-6.7378855630777785,-6.933432572843645,-7.167540694577302,-7.246647293118762,-7.393315472961887,-7.76633792686365,-8.457291399287152,-9.48080328685347,-10.204120458724827,-10.515975279861276,-10.517200917687061
