X,Y,Z,pitch,roll,yaw
-0.004,-0.005,-0.001,-0.001,-0.003,-0.009,0.0,0.003,0.02,0.105,0.3,0.486,0.674,0.736,0.773,0.839,0.723,0.715,0.596,0.486,0.413,0.325,0.3,0.171,0.211,0.002,-0.039,0.03,0.011,0.02,0.009,-0.039,0.004,-0.024,0.028,0.035,0.014,0.212,0.169,0.307,0.286,0.455,0.301,0.555,0.47,0.541,0.282,0.482,0.179,0.294,0.164,0.141,0.121,0.055,0.009,-0.033,-0.004,-0.009,-0.005,-0.005,0.005,0.007,0.005,-0.008,0.003,-0.002,0.005,-0.003,-0.001,-0.01,0.003,-0.005,-0.005,-0.004,-0.0,-0.012,-0.001,-0.0,-0.007,0.001
-0.002,0.001,-0.003,0.003,0.002,0.001,0.0,0.004,-0.032,-0.092,-0.015,-0.162,-0.024,0.121,0.169,0.186,0.265,0.311,0.213,0.198,0.123,0.15,0.086,0.031,-0.006,-0.01,-0.039,-0.026,-0.06,-0.072,-0.033,-0.033,-0.046,-0.013,0.008,0.029,0.198,-0.004,0.068,-0.005,0.107,-0.022,0.212,0.126,0.214,-0.048,0.094,0.128,0.072,0.19,0.162,0.05,-0.137,-0.183,-0.146,-0.02,0.002,0.005,0.019,0.033,-0.017,-0.024,-0.024,-0.015,-0.013,-0.005,-0.01,-0.01,-0.004,-0.012,-0.01,-0.003,-0.005,-0.004,-0.002,-0.009,-0.005,-0.006,-0.012,-0.01
0.003,-0.008,-0.0,-0.006,-0.001,-0.007,-0.001,-0.005,-0.047,-0.347,-0.677,-0.686,-0.653,-0.392,-0.014,0.196,0.318,0.36,0.453,0.397,0.454,0.372,0.332,0.381,0.496,0.515,0.42,0.283,0.156,0.121,0.113,0.092,0.168,0.34,0.474,0.621,0.374,0.456,0.447,0.371,0.274,0.211,0.178,-0.066,-0.417,-0.209,-0.3,-0.412,-0.268,-0.448,-0.335,-0.326,-0.225,-0.224,-0.05,0.025,0.047,0.029,-0.006,-0.024,-0.034,-0.008,0.005,0.011,0.003,-0.003,-0.01,-0.005,-0.001,0.001,-0.008,-0.003,-0.004,-0.008,0.0,-0.003,0.001,-0.001,0.004,-0.003
-0.3551118362144521,-0.3553610527665991,-0.3553568371339528,-0.35525494227398074,-0.3558344464239303,-0.3566167833314903,-0.3571638246043921,-0.3578901327320295,-0.357882363318762,-0.3593006365643883,-0.3610250210798339,-0.3557920108543904,-0.3530299939993078,-0.3503603932622513,-0.327653437971185,-0.294054986922831,-0.2651056053042464,-0.20969438112661765,-0.1395068484890178,-0.0891884600614561,-0.053091169068646665,-0.02453854708456761,0.004059848474107678,0.016029117331127357,0.017476667030970745,0.009291836626103838,0.015250467402758788,0.026174603406019993,0.03336662672688332,0.026162896887808543,0.022429915155452333,0.01937125729880086,0.007940765100766195,-0.010596960906198194,-0.022554344934176834,-0.03219273448446597,-0.020896038165063007,-0.024126768279847007,-0.07061703649413062,-0.13312363767531527,-0.23079951655688208,-0.31270305952496147,-0.38371918388575516,-0.4032934260332187,-0.3981529512914721,-0.3949200430275181,-0.38989587404149545,-0.3673714255895272,-0.3550659133436477,-0.34574177335789785,-0.3428784688836265,-0.35103555405372344,-0.3673660357986734,-0.37161783823928113,-0.3665846626165532,-0.35990769145521445,-0.3542729968855816,-0.35111227487362867,-0.3522204107900953,-0.3535648460990798,-0.3557934203857548,-0.3570026473695601,-0.35518225018794775,-0.3534864831861747,-0.35215335721547325,-0.3514399410637736,-0.35052749021993396,-0.3497076756034017,-0.3486937689583979,-0.34795658524243267,-0.34773219109503595,-0.34717056744269276,-0.3470002954001051,-0.34692005462541237,-0.347097709211883,-0.3471402083041601,-0.34729372370485156,-0.3472554563360356,-0.3471993966944589,-0.3468968669182508
1.6212946023786596,1.6226589552682147,1.6244053981022217,1.6252248300491843,1.6263573844632548,1.6268902492007087,1.6271098105776127,1.6262511105718105,1.6262912569551442,1.6275928409820917,1.5937386864753977,1.5030483640986572,1.3682507495338214,1.1932662874161422,0.9820009872370149,0.766746117965176,0.5461468049105069,0.3363806813005799,0.13793315022766922,-0.0368727585139251,-0.19171339842630591,-0.33634062047079893,-0.46777399591644975,-0.5821983623259028,-0.6749858025056382,-0.7373098409905218,-0.7617743776411272,-0.7571983684917134,-0.7502520306449365,-0.7455563343637179,-0.7358650879101748,-0.7185840954577228,-0.7003499540039692,-0.6682253737677446,-0.6081462202778373,-0.5163442821388804,-0.3988654445461861,-0.2658081840887759,-0.12926375635905316,0.015313235037137612,0.17655593664647307,0.3634143301842114,0.5573269252896156,0.7602837925682463,0.9552540151553102,1.1050561179784004,1.250300950509802,1.367589481132582,1.4613395455177312,1.5389936149340213,1.5776841551250051,1.6001072384126598,1.6166685431901864,1.6157974405847717,1.605019866624763,1.6101925462927598,1.6147474742413404,1.6197736491147,1.6285929049635763,1.6321806825200902,1.6297837470338492,1.625253359761781,1.6213414201354985,1.6207470275997857,1.6220517848845497,1.6238413130555474,1.624235145317319,1.6234962400233732,1.6231189101632781,1.6233451304603719,1.6242140214590621,1.6240394511345453,1.623746057981412,1.6237177920502768,1.622983936539581,1.6227064776301152,1.623119883722044,1.6229117631416905,1.6231372959757395,1.6237952075369864
0.5213671981422703,0.5233316196281136,0.525477704771031,0.527151892009749,0.5293535158474326,0.5309664905790364,0.5323245569559465,0.5329128918483275,0.5333529030098503,0.5497875345329006,0.5540889618876058,0.5525966811025678,0.5793808156744029,0.5896513246400373,0.5693393408470102,0.5537439606825224,0.5388968173959695,0.513657346868126,0.5006772839468128,0.5031843386890928,0.5110961699787678,0.5173528566378021,0.5256204628419222,0.5183392071582817,0.49332852856034737,0.4585900965956621,0.4439437284455887,0.443261128681418,0.44274596252876525,0.4341796045563435,0.43301573181028014,0.43679521056484555,0.43902058843562025,0.4398575441153331,0.44360533918388023,0.44628272443612466,0.4620088421863369,0.46179771747831605,0.43943929596005266,0.4134468760943324,0.40735418251078753,0.42400276297234407,0.47525527172038673,0.5299578112076467,0.580846432998154,0.6107861231911924,0.6741263567086073,0.712688415629706,0.7337453202753241,0.7260347909110108,0.6475352278017681,0.5374701746309304,0.4647330425516167,0.4328992260732441,0.4318620919507737,0.44598261341811146,0.44937692721186195,0.45533682793820385,0.4696977628165199,0.4724423942657236,0.46755599441694445,0.4608856934619182,0.4562791390888024,0.455146114435498,0.4568425255936504,0.4588275071970622,0.4586497326987784,0.4584732220950634,0.4579795476267306,0.4585865144869596,0.4604277803110857,0.4613932435961674,0.4614434762870636,0.4619113802198597,0.4615355369341803,0.4619062034785439,0.4614161437728247,0.45983569170902655,0.4593909566858056,0.45860203422787754



